1462518030469,0.095768064,-1.2641385,9.91439
1462518030491,0.110731825,-0.90740246,9.589975
1462518030491,0.110731825,-0.90740246,9.589975
1462518030500,0.16460137,-0.919972,9.385271
1462518030509,0.11372458,-1.0193313,9.673772
1462518030525,0.079008654,-1.1246762,9.986216
1462518030527,0.15502456,-0.95827925,9.834782
1462518030538,0.22565351,-0.9343372,9.621698
1462518030549,0.25797522,-1.1204864,9.841366
1462518030558,0.24121583,-0.97743285,9.874885
1462518030570,0.28311434,-1.0115502,9.852738
1462518030581,0.29328972,-1.3108255,10.019734
1462518030589,0.2825158,-1.0815806,9.973646
1462518030602,0.32202014,-1.0390835,9.829993
1462518030609,0.26515785,-1.13964,9.849147
1462518030620,0.24420857,-0.9600749,9.815628
1462518030628,0.27832595,-1.1121067,9.828198
1462518030640,0.2825158,-1.0588357,10.016742
1462518030649,0.29807812,-0.8391677,9.721058
1462518030661,0.25198972,-1.0672154,9.599552
1462518030670,0.2124854,-1.2150574,9.872491
1462518030680,0.19871874,-1.1145009,9.937733
1462518030690,0.2160767,-1.0827777,9.730635
1462518030700,0.22266077,-1.0965444,9.558251
1462518030709,0.2208651,-1.134253,9.622296
1462518030720,0.20949265,-1.0845734,9.425373
1462518030728,0.2088941,-1.1306617,9.442133
1462518030740,0.28191724,-1.1965023,9.568427
1462518030750,0.19393034,-1.039682,9.484032
1462518030762,0.26755205,-1.151611,9.314043
1462518030770,0.26156655,-1.01574,9.43914
1462518030784,0.21547815,-1.0755951,9.321226
1462518030788,0.12749124,-1.1941081,9.255385
1462518030800,0.16579847,-1.1390414,9.217676
1462518030809,0.21188685,-1.0833763,9.26556
1462518030820,0.22325931,-1.1426327,9.268554
1462518030827,0.11851298,-1.0726024,9.26556
1462518030841,0.065242,-1.1959038,9.3104515
1462518030850,0.0688333,-1.1013328,9.354745
1462518030860,0.109534726,-1.0857705,9.247005
1462518030870,0.15083471,-1.174356,9.31105
1462518030881,0.107739076,-1.0875661,9.441534
1462518030890,0.088585466,-1.1558008,9.485229
1462518030911,0.13706805,-1.1109096,9.358934
1462518030911,0.13706805,-1.1109096,9.358934
1462518030919,0.16280572,-1.1569979,9.317635
1462518030930,0.16699557,-1.1139023,9.387066
1462518030941,0.12868834,-1.0708067,9.416395
1462518030950,0.14903906,-1.3042414,9.694122
1462518030964,0.16579847,-1.0019734,9.634866
1462518030968,0.21667525,-0.8535329,9.263765
1462518030980,0.1945289,-1.3425486,9.642648
1462518030990,0.108337626,-1.1246762,9.973646
1462518031000,0.15741876,-0.97144735,9.624092
1462518031010,0.14903906,-1.2378023,9.64145
1462518031020,0.11971009,-1.0773908,9.734824
1462518031029,0.20051439,-1.0636241,9.634268
1462518031041,0.24001873,-1.1408371,9.802461
1462518031050,0.28431144,-1.0552444,9.928755
1462518031061,0.31902736,-1.1192893,9.841366
1462518031070,0.34237084,-1.067814,9.81922
1462518031084,0.37948096,-1.1731589,9.937134
1462518031088,0.30645782,-1.1420342,9.965266
1462518031101,0.3513491,-0.9983821,9.703699
1462518031110,0.3184288,-1.1569979,9.717466
1462518031122,0.28311434,-1.1414356,9.856929
1462518031130,0.3489549,-0.95229375,9.631873
1462518031143,0.39444473,-1.122282,9.675568
1462518031148,0.3357868,-1.0726024,9.878476
1462518031161,0.39444473,-1.0283096,9.781511
1462518031169,0.3184288,-1.1785458,9.8754835
1462518031181,0.30406362,-1.1145009,9.906608
1462518031190,0.2908955,-0.97982705,9.601347
1462518031201,0.24241292,-1.0283096,9.498397
1462518031210,0.24600422,-1.1300632,9.518148
1462518031221,0.20290859,-0.8834604,9.249998
1462518031230,0.17537527,-1.043872,9.099164
1462518031241,0.24720132,-1.2719196,9.425972
1462518031250,0.36990416,-0.92775315,9.58818
1462518031261,0.32441434,-1.0971429,9.374496
1462518031270,0.17537527,-1.0875661,9.334992
1462518031281,0.19991584,-1.033098,9.305065
1462518031290,0.1412579,-1.1941081,9.335591
1462518031309,-0.039504327,-0.9247604,8.287529
1462518031309,0.10654198,-0.8882488,7.9331875
1462518031328,0.350152,-1.0510546,9.037513
1462518031330,0.350152,-1.0510546,9.037513
1462518031337,0.45609543,-0.84096336,9.768942
1462518031352,0.6392518,-0.9672575,10.152014
1462518031358,0.89662856,-0.8888474,10.30225
1462518031367,0.76434886,-0.86011696,9.713875
1462518031378,0.48003745,-0.9840169,9.366715
1462518031387,0.31543607,-0.9840169,9.039309
1462518031398,0.29149407,-0.89184016,8.741829
1462518031407,0.30825347,-1.0085574,8.980052
1462518031419,0.41299978,-0.87927055,9.227852
1462518031429,0.57161564,-0.8355764,9.32362
1462518031440,0.53450555,-0.9151836,9.584588
1462518031448,0.52732295,-1.0169371,9.758766
1462518031459,0.45729253,-0.80564886,9.589376
1462518031467,0.39863458,-1.0468647,9.419987
1462518031479,0.2621651,-1.0426749,9.57142
1462518031488,0.18435353,-0.88944596,9.508572
1462518031503,0.2160767,-1.0163386,9.540894
1462518031508,0.090979666,-0.9032126,9.65821
1462518031518,0.033518825,-1.021127,9.609727
1462518031530,-0.09696517,-1.151611,9.734225
1462518031538,-0.18136078,-0.99179804,9.711481
1462518031548,-0.12988544,-0.9540894,9.535507
1462518031560,-0.19572599,-1.1115081,9.793482
1462518031569,-0.23702596,-0.98940384,9.924564
1462518031581,-0.22685061,-0.9008184,9.723452
1462518031590,-0.2681506,-1.0480618,9.817424
1462518031599,-0.3369839,-0.99419224,9.832388
1462518031609,-0.2908955,-0.75716627,9.859921
1462518031622,-0.24540567,-0.7721301,10.078392
1462518031630,-0.28491,-0.8750807,10.076596
1462518031639,-0.46507367,-1.0791864,10.03769
1462518031648,-0.6075287,-1.2401965,9.745598
1462518031662,-0.7140707,-1.1540052,9.5732155
1462518031668,-0.75716627,-1.0187328,9.682152
1462518031682,-0.7846996,-0.98341835,9.942521
1462518031687,-0.75956047,-0.95468795,9.673173
1462518031701,-0.7152678,-0.9720459,9.523536
1462518031709,-0.6548142,-1.0935516,9.753379
1462518031719,-0.6380547,-1.2797008,9.83957
1462518031731,-0.6488287,-1.3449428,9.7803135
1462518031750,-0.748188,-1.4239515,9.824008
1462518031750,-0.748188,-1.4239515,9.824008
1462518031761,-0.8415619,-1.5161282,9.646238
1462518031768,-0.91219085,-1.5023615,9.31105
1462518031782,-0.98222125,-1.536479,9.138668
1462518031789,-1.0342951,-1.6238673,9.16261
1462518031799,-1.1402385,-1.6633717,9.317635
1462518031809,-1.1480197,-1.5059528,9.345168
1462518031819,-1.1049241,-1.3904326,9.512163
1462518031829,-0.99179804,-1.3838485,9.535507
1462518031840,-0.9636662,-1.3682863,9.403826
1462518031850,-0.931943,-1.2378023,9.24102
1462518031862,-0.91338795,-1.1899183,9.433155
1462518031870,-0.7799112,-1.2491747,9.6049385
1462518031880,-0.7781156,-1.3215994,9.724648
1462518031889,-0.99299514,-1.3928268,9.553463
1462518031902,-1.22224,-1.3198037,9.44752
1462518031909,-1.2761095,-1.1306617,9.613917
1462518031920,-1.1504139,-0.87927055,9.60853
1462518031929,-1.1073183,-0.81283146,9.510966
1462518031939,-1.122282,-0.87567925,9.471462
1462518031949,-1.192911,-1.1420342,9.165004
1462518031960,-1.2090719,-1.3706805,9.147646
1462518031969,-1.1294646,-1.5011644,9.341577
1462518031980,-1.0546459,-1.5939398,9.293693
1462518031990,-1.0498575,-1.7226281,9.226655
1462518032001,-1.079785,-1.697489,9.077017
1462518032010,-0.9804256,-1.441908,9.106945
1462518032023,-0.78410107,-1.1653777,9.425373
1462518032030,-0.5482722,-0.9624691,9.57142
1462518032044,-0.38965634,-0.90620536,9.387066
1462518032049,-0.37708676,-1.0779893,9.21229
1462518032060,-0.6733692,-1.5388732,8.829217
1462518032068,-1.0336965,-1.9273324,8.910022
1462518032079,-1.0791864,-2.070386,9.198523
1462518032088,-0.6398504,-2.4223335,10.135853
1462518032099,1.4197617,-3.9318779,12.219407
1462518032108,0.6183026,-3.1549592,8.664018
1462518032121,-0.55725044,-1.3862427,9.572019
1462518032130,-0.44951138,-1.2012907,9.165603
1462518032140,-0.52852005,-1.340753,9.113529
1462518032152,-0.84096336,-1.541866,9.740809
1462518032172,-1.0893618,-1.95307,9.501988
1462518032173,-1.0893618,-1.95307,9.501988
1462518032180,-1.264737,-2.2260091,9.494206
1462518032189,-0.97025025,-1.9746178,9.223063
1462518032203,-0.51116204,-1.4287399,9.133281
1462518032208,-0.4417302,-1.134253,9.297284
1462518032224,-2.1535845,-2.7018566,9.185355
1462518032229,-1.858499,-1.6537948,9.636662
1462518032239,-0.87328506,-0.06943185,10.330381
1462518032249,-0.5033809,0.5327099,8.774749
1462518032259,-1.5676036,0.4758476,9.730036
1462518032269,-2.4504654,-0.09756372,9.7479925
1462518032280,-2.722806,-0.3764882,9.415796
1462518032291,-2.469619,-0.4297592,9.7007065
1462518032301,-2.0919337,-0.025737667,10.250176
1462518032312,-1.7663223,0.37110126,10.4171715
1462518032322,-1.6873137,0.41060558,10.69011
1462518032332,-2.1272483,0.24720132,10.587758
1462518032343,-2.7449522,0.010773907,10.503962
1462518032350,-3.3369186,-0.3728969,10.359711
1462518032359,-3.5733461,-0.7332243,10.399215
1462518032368,-2.871845,-0.6631939,10.684125
1462518032384,-1.9207484,-0.44891283,10.729016
1462518032388,-1.395221,-0.5554548,10.692505
1462518032402,-1.1133038,-1.9135658,11.47062
1462518032409,-0.44592008,-1.4281414,11.467628
1462518032420,-0.9355343,-0.20530279,11.649587
1462518032431,-1.3365631,-0.54887074,11.777677
1462518032442,-1.7543513,-0.45489833,11.022306
1462518032452,-1.8644845,-0.3585317,10.988788
1462518032463,-1.5358804,-0.06404489,10.71106
1462518032470,-1.3443443,0.22505496,10.575189
1462518032479,-1.4425066,0.4309563,10.910975
1462518032490,-1.4568717,0.6793547,11.44608
1462518032499,-1.520318,0.93373865,11.845911
1462518032508,-1.9422961,1.0061632,11.617265
1462518032519,-2.653374,0.88525605,10.559627
1462518032529,-3.1615434,0.6488287,9.203311
1462518032539,-3.163339,0.35254622,8.403049
1462518032550,-2.3439236,0.28670564,8.550891
1462518032561,-1.2401965,0.32202014,9.913791
1462518032571,-0.46507367,0.29628247,11.580753
1462518032590,-0.14963761,0.19632454,12.301409
1462518032590,-0.14963761,0.19632454,12.301409
1462518032601,-0.29987377,0.29448682,12.1840925
1462518032610,-0.66020113,0.55605334,11.012131
1462518032620,-0.97862995,0.79248077,9.486425
1462518032632,-0.93373865,1.122282,8.47308
1462518032642,-0.6171055,1.3970166,7.9649105
1462518032649,-0.3866636,1.4490906,8.237849
1462518032660,-0.29448682,1.42455,8.562862
1462518032670,-0.13347675,1.4652514,8.529344
1462518032680,-0.093972415,1.54845,8.726267
1462518032690,-0.107140526,1.6819267,8.569447
1462518032701,-0.22325931,1.8393455,8.294712
1462518032710,-0.46866497,1.9847932,8.126519
1462518032720,-0.79846627,2.0446482,7.9846625
1462518032731,-1.1168951,1.8752584,8.0445175
1462518032742,-1.1240777,1.821389,8.031349
1462518032752,-1.1504139,1.851915,7.5549035
1462518032763,-1.4012065,1.8303672,6.8204823
1462518032772,-1.6310499,1.9991584,6.449381
1462518032780,-1.4203602,2.480393,6.89171
1462518032789,-0.6931214,3.277662,7.3753386
1462518032800,-0.5201403,3.3734303,7.732673
1462518032808,-0.5805939,2.4253263,8.072051
1462518032820,0.62967503,3.3105824,8.567052
1462518032828,1.0839748,4.88477,8.677784
1462518032841,0.12030864,4.457405,8.454525
1462518032851,-1.2306197,3.5859156,9.045893
1462518032862,-1.70946,3.66253,8.847773
1462518032870,-1.5400703,4.4101195,8.696938
1462518032882,-1.2898762,4.758476,8.494628
1462518032890,-1.3569138,4.9146976,7.961319
1462518032900,-1.7052702,4.815338,7.7159133
1462518032912,-2.284667,4.4603977,8.174403
1462518032923,-2.7377696,4.0462008,8.737639
1462518032928,-2.741361,3.8486793,8.990826
1462518032942,-2.0679917,3.915717,9.0081835
1462518032949,-0.08259996,3.371036,8.431181
1462518032959,0.7763199,6.0381765,5.943007
1462518032970,1.2114661,6.1165867,5.9920883
1462518032980,0.35254622,5.699397,6.247669
1462518032991,-0.3250129,5.7909756,6.0926447
1462518033014,-0.29688102,5.81372,6.8731546
1462518033014,-0.29688102,5.81372,6.8731546
1462518033026,0.12389994,6.177639,6.8348475
1462518033046,1.602918,6.3967085,6.7947445
1462518033063,2.0518308,5.5300074,7.9313917
1462518033081,1.2958617,4.326921,9.390059
1462518033108,0.05207389,3.0059202,10.605715
1462518033123,-0.5141548,2.8329391,11.13603
1462518033152,-0.39863458,3.3584664,10.167576
1462518033160,-0.18016368,3.6242228,8.730456
1462518033180,0.39983168,3.9504328,8.163031
1462518033199,1.3754689,4.045004,7.791331
1462518033219,1.9722236,3.833117,7.824251
1462518033240,1.2018893,2.9975405,7.517793
1462518033260,2.4169466,4.027047,8.195353
1462518033282,1.7980455,3.5224693,8.920197
1462518033302,0.91219085,2.8173769,8.435969
1462518033321,0.9151836,2.8018146,8.069656
1462518033342,1.7705121,3.4123359,9.549872
1462518033361,1.06123,2.7874494,9.977237
1462518033380,0.74758947,2.5552118,8.895058
1462518033401,1.3970166,3.3512838,8.102577
1462518033422,1.614889,3.7379475,7.855376
1462518033441,1.4041992,3.876811,7.6201453
1462518033463,0.89303726,3.7726634,8.152855
1462518033485,1.0456676,4.2784386,8.186973
1462518033500,0.8972271,4.213795,8.22109
1462518033520,0.88405895,4.0264487,8.464102
1462518033542,0.9684546,4.2042184,8.190564
1462518033562,1.1803415,4.7842135,7.7440453
1462518033580,1.6238673,5.168483,8.416816
1462518033602,1.1659763,4.696825,9.131485
1462518033623,0.07062895,3.882198,8.088212
1462518033645,-0.107739076,4.0264487,8.255207
1462518033666,0.077213004,4.177882,8.835203
1462518033680,0.16879122,3.791817,9.363723
1462518033701,0.6003461,3.7469256,9.39365
1462518033721,0.7404069,3.964798,8.899846
1462518033742,0.3238158,4.1132383,8.104971
1462518033763,0.41479546,4.362834,8.352771
1462518033783,0.54647654,4.2538977,9.139865
1462518033802,0.676362,4.124611,9.465476
1462518033823,0.3878607,4.024653,9.030929
1462518033846,0.40521863,4.1024647,8.903438
1462518033862,0.9295488,4.7201686,8.668806
1462518033884,1.3838485,5.134964,8.269572
1462518033902,1.3497312,5.134964,8.083424
1462518033922,1.513734,5.325303,8.27496
1462518033940,1.520318,5.4204726,8.426393
1462518033961,1.2354081,5.379173,8.12233
1462518033983,0.84216046,5.1050367,7.5626845
1462518034003,0.81642276,5.043386,7.395689
1462518034024,0.8810662,4.8644195,7.599196
1462518034042,1.0498575,4.6662993,7.93199
1462518034063,1.364695,4.6525326,8.189965
1462518034082,1.4885949,4.667496,8.000225
1462518034101,1.5113398,4.6525326,7.748235
1462518034121,1.496376,4.572925,7.864354
1462518034142,1.632247,4.538808,8.278551
1462518034162,1.7675194,4.6938324,8.455123
1462518034184,1.8375498,4.844667,8.3312235
1462518034206,1.7872716,4.818331,8.115746
1462518034222,1.9782091,5.075109,8.309077
1462518034242,2.0213048,5.1361613,8.161834
1462518034263,1.934515,5.04159,8.231864
1462518034282,1.83336,4.8380833,8.829217
1462518034302,1.9901801,4.613028,9.120711
1462518034324,2.0207062,4.585495,8.714295
1462518034344,1.4820108,4.3317094,8.259995
1462518034365,1.3676877,4.4125137,7.9331875
1462518034385,1.6053122,4.530428,7.9583263
1462518034402,1.8968062,4.5860934,8.377911
1462518034423,1.8992004,4.683657,8.677185
1462518034442,1.6795325,4.687248,8.478467
1462518034463,1.4664485,4.5896845,8.476671
1462518034485,1.6873137,4.670489,8.407838
1462518034502,2.111686,4.7907977,8.531737
1462518034521,2.1254525,4.7321396,8.796896
1462518034549,1.8543092,4.5561657,9.174581
1462518034564,1.7986441,4.6136265,8.902241
1462518034582,1.7806876,4.7901993,8.704121
1462518034602,1.5795746,4.7483006,8.253412
1462518034625,1.5879543,4.720767,7.757812
1462518034642,1.8986019,4.6399627,7.988254
1462518034664,2.0362685,4.4939165,8.678383
1462518034681,2.3624785,4.246715,8.831013
1462518034707,2.4600422,4.143166,8.371326
1462518034722,2.1918917,3.977966,8.065467
1462518034743,2.3056161,4.1216183,8.193557
1462518034763,2.1972785,4.2161894,8.389283
1462518034782,2.0290859,4.4196963,8.078635
1462518034802,1.9201498,4.4807487,7.73387
1462518034822,1.8902222,4.506486,7.9906483
1462518034842,1.9069817,4.6962266,8.476671
1462518034863,1.7980455,4.763264,8.613141
1462518034883,1.6627731,4.8338933,8.449138
1462518034905,1.4514848,4.654927,8.026561
1462518034926,1.3275849,4.598663,7.785944
1462518034943,1.4838065,4.5765166,8.058883
1462518034962,1.7322049,4.4981065,8.650849
1462518034987,1.9063832,4.449624,8.504803
1462518035003,1.7699136,4.2754455,8.450335
1462518035023,1.7256209,4.1641154,8.195353
1462518035044,1.6585833,4.2341456,8.222287
1462518035064,1.7471687,4.345476,8.379107
1462518035084,1.804031,4.329315,8.534132
1462518035107,2.034473,4.385579,8.536526
1462518035121,2.0679917,4.4963107,8.523956
1462518035143,1.9422961,4.6351743,8.462905
1462518035163,1.8106151,4.763264,8.62152
1462518035183,1.8142064,4.7818193,8.723274
1462518035202,1.816002,4.821324,8.4587145
1462518035222,1.8201919,4.8285065,8.253412
1462518035241,1.785476,4.973954,8.289924
1462518035263,1.702876,5.073912,8.27077
1462518035283,1.5921441,5.089474,8.052299
1462518035303,1.6238673,5.1810527,8.110358
1462518035322,1.4718355,5.2343235,7.997831
1462518035343,1.13964,5.321113,7.821857
1462518035364,1.0247183,5.4917,7.5746555
1462518035383,0.8870517,5.501277,7.7159133
1462518035403,0.8439561,5.469554,7.86196
1462518035423,0.8206126,5.3648076,8.056489
1462518035446,0.8098387,5.046977,7.803302
1462518035466,0.92895025,4.8763905,7.567473
1462518035485,1.2761095,4.9057193,7.5812397
1462518035505,1.2844892,4.857237,7.7488337
1462518035526,1.4030021,4.855441,7.723695
1462518035543,1.4760253,4.856638,7.856573
1462518035562,1.4664485,4.8775873,8.030751
1462518035584,1.4197617,5.0002904,8.380304
1462518035604,1.5382746,5.2564697,8.637083
1462518035624,1.34195,5.4917,8.507197
1462518035648,1.2773066,5.524022,8.218098
1462518035664,1.4670471,5.275025,8.219295
1462518035683,1.5304934,5.0876784,8.251018
1462518035704,1.2958617,5.1026425,7.9912467
1462518035723,1.0079589,5.265448,7.901464
1462518035743,1.043872,5.530606,8.195353
1462518035766,1.0887632,5.4025164,8.559271
1462518035786,1.2856863,5.182848,8.860342
1462518035807,1.4059949,5.1439424,8.641273
1462518035826,1.4706384,5.2205567,8.449737
1462518035843,1.3748703,5.193622,8.085817
1462518035863,1.122282,5.1170077,7.9768815
1462518035884,1.0271125,5.0158525,8.009203
1462518035905,1.0468647,4.9787426,7.856573
1462518035925,1.1061212,4.9613843,7.8039002
1462518035943,1.1019313,4.9721584,7.9224133
1462518035982,1.234211,5.0451818,8.019978
1462518035985,1.2683283,4.9548006,8.012196
1462518036005,1.42455,4.899135,8.013991
1462518036024,1.3868413,4.8757915,7.791331
1462518036045,1.3706805,5.035006,7.9278
1462518036067,1.3575124,5.044583,8.376115
1462518036085,1.13964,4.9613843,8.461707
1462518036104,0.87927055,5.040992,8.059482
1462518036125,0.7978677,5.21517,7.8823104
1462518036144,0.97144735,5.3863554,7.9062524
1462518036164,1.2078748,5.425261,8.327632
1462518036186,1.3078327,5.2516813,8.362348
1462518036207,1.0528502,5.0403934,8.097789
1462518036225,1.3569138,5.1265845,8.073847
1462518036244,1.3802572,5.1624975,8.048109
1462518036264,1.1336545,5.2810106,8.009203
1462518036284,1.1300632,5.324106,8.033744
1462518036305,1.2413936,5.1918263,8.262989
1462518036325,1.3455414,5.076905,8.484452
1462518036344,1.4251486,5.029021,8.465898
1462518036367,1.3724761,4.995502,8.376713
1462518036386,1.2850877,5.1601033,8.119336
1462518036404,1.0708067,5.251083,7.8475947
1462518036424,0.97384155,5.346851,7.8009076
1462518036444,0.9828198,5.3157263,7.739257
1462518036463,0.94211835,5.2049947,7.7470384
1462518036486,1.1965023,5.1547165,7.9834657
1462518036507,1.3611037,5.185841,8.201937
1462518036526,1.1971009,5.0517654,8.153454
1462518036545,0.8750807,5.097255,8.1402855
1462518036564,0.825401,5.2558713,8.170214
1462518036585,0.88645315,5.281609,8.366538
1462518036603,0.97144735,5.2504845,8.404246
1462518036625,1.1049241,5.1786585,8.277354
1462518036644,0.98222125,5.0116625,7.98167
1462518036665,1.0378864,5.1822495,7.765593
1462518036684,1.0342951,5.2929816,7.77517
1462518036705,1.1540052,5.3282957,8.032547
1462518036726,1.1845313,5.234922,8.175002
1462518036745,1.2641385,5.204396,8.144476
1462518036766,1.3880384,5.1601033,8.1402855
1462518036784,1.3383588,5.254674,8.09719
1462518036807,1.1671734,5.3462524,8.1720085
1462518036824,1.073201,5.3396683,8.22947
1462518036844,1.1079168,5.3079453,8.194754
1462518036865,1.0839748,5.346851,8.051701
1462518036886,1.0971429,5.41748,7.978079
1462518036907,1.0366893,5.480926,8.057686
1462518036924,0.90740246,5.575497,7.972093
1462518036944,0.8972271,5.609016,8.081628
1462518036965,1.021127,5.6156,8.170812
1462518036985,1.1228806,5.4264584,8.365341
1462518037005,1.1330559,5.285799,8.247426
1462518037025,0.98581254,5.3396683,7.8517847
1462518037045,1.1719618,5.4061074,7.7572136
1462518037067,1.2689269,5.1624975,7.9565306
1462518037090,1.2234371,5.0505686,7.992444
1462518037105,1.1186907,4.976947,7.831434
1462518037124,1.0971429,4.987122,7.9529395
1462518037145,1.0845734,5.0344076,7.9421654
1462518037165,1.0055647,5.0182467,7.9194207
1462518037185,1.0115502,4.9374423,7.6584525
1462518037205,1.0815806,4.920683,7.53994
1462518037225,1.168969,4.88896,7.6171527
1462518037247,1.1180922,4.8578353,7.939771
1462518037266,1.1168951,4.875193,8.1756
1462518037285,1.1372458,4.9045224,8.280945
1462518037305,1.3006501,5.009867,8.344392
1462518037325,1.2413936,4.9775453,8.503007
1462518037345,1.2898762,4.984728,8.6299
1462518037365,1.2653356,5.081693,8.72088
1462518037386,1.1234791,5.2385135,8.596381
1462518037405,1.0522517,5.3522377,8.41502
1462518037426,0.9343372,5.4641666,8.464102
1462518037446,0.8762778,5.571307,8.335413
1462518037466,0.98222125,5.566519,8.364742
1462518037487,1.1845313,5.436035,8.381501
1462518037506,1.2174516,5.297171,8.435969
1462518037523,1.2425907,5.3983264,8.424597
1462518037545,1.0833763,5.3821654,8.277952
1462518037566,1.1139023,5.1786585,8.192958
1462518037585,1.0959458,5.1277814,7.8463974
1462518037606,1.0869676,4.929063,7.469909
1462518037626,1.055843,4.89315,7.559692
1462518037646,0.7338228,4.8267107,7.4866686
1462518037665,0.38726214,4.7483006,7.3669586
1462518037685,0.30286652,4.775235,7.2819643
1462518037708,0.25318682,4.8225207,7.4992385
1462518037726,0.55725044,5.0242324,7.565677
1462518037746,0.9516952,5.2026005,7.887099
1462518037765,1.1827357,5.3007627,7.9954367
1462518037788,1.2521675,5.1080294,8.157045
1462518037808,1.3443443,4.957793,8.1642275
1462518037827,1.4251486,5.100847,8.076241
1462518037847,1.5801731,5.0362034,8.6095495
1462518037868,1.5412674,4.5896845,9.672575
1462518037888,2.0308816,5.474941,9.822212
1462518037908,1.5526398,5.173271,8.575432
1462518037928,1.5969325,5.197812,8.144476
1462518037948,1.7316064,5.0745106,7.5495167
1462518037969,2.35769,5.251083,7.7614036
1462518037990,2.4678235,5.016451,8.4826565
1462518038008,2.3708582,4.9374423,8.836999
1462518038027,2.4714148,5.0200424,8.605958
1462518038047,2.6641479,5.055357,7.751228
1462518038064,2.3870192,4.780622,7.1885905
1462518038087,2.0135236,4.4915223,7.6225395
1462518038087,2.0135236,4.4915223,7.6225395
1462518038097,2.2439656,4.708796,7.9571295
1462518038106,2.461838,4.8344917,8.129512
1462518038114,2.5025394,4.8626237,8.119935
1462518038125,2.461838,4.7818193,7.996035
1462518038134,2.5797524,4.7494974,7.743447
1462518038146,2.6803088,4.823119,7.4525514
1462518038154,2.6898856,4.8506527,7.304111
1462518038166,2.6258407,4.759673,7.358579
1462518038174,2.5181017,4.6202106,7.643489
1462518038184,2.4774003,4.506486,8.027759
1462518038194,2.4546554,4.5220485,8.279748
1462518038204,2.480393,4.56694,8.453327
1462518038214,2.40318,4.5555673,8.558074
1462518038225,2.2691047,4.6279917,8.567052
1462518038234,2.297835,4.733337,8.577228
1462518038244,2.2242134,4.6962266,8.651448
1462518038254,2.0913353,4.698621,8.743625
1462518038264,1.9560628,4.6962266,8.792706
1462518038274,1.9063832,4.6698904,8.7370405
1462518038285,1.977012,4.701015,8.520366
1462518038294,2.211644,4.823718,8.18398
1462518038309,2.4648306,4.8919525,7.885902
1462518038320,2.597709,4.9015293,7.7230964
1462518038328,2.6384103,4.915296,7.536947
1462518038336,2.5899277,4.7896004,7.3537903
1462518038349,2.542642,4.6950297,7.3777328
1462518038356,2.5767596,4.7016134,7.36217
1462518038368,2.6629508,4.746505,7.4447703
1462518038376,2.8532898,4.859032,7.6482773
1462518038387,3.1160536,4.8662148,7.7985134
1462518038396,3.3411086,4.7602715,7.8493905
1462518038409,3.5541923,4.644751,7.8128786
1462518038417,3.7032316,4.585495,7.8847046
1462518038429,3.7469256,4.526837,8.292317
1462518038438,3.6727054,4.3807907,8.596381
1462518038449,3.572149,4.2479124,8.519168
1462518038470,3.6894648,4.3526587,7.911041
1462518038470,3.6894648,4.3526587,7.911041
1462518038475,3.8720226,4.5220485,7.2670007
1462518038489,3.9606082,4.5723267,7.076063
1462518038496,3.8863878,4.4801497,7.2765775
1462518038511,3.7307649,4.3059716,7.5985975
1462518038517,3.655946,4.270657,7.7931266
1462518038535,3.594894,4.2538977,7.7201033
1462518038535,3.4811692,4.246715,7.482479
1462518038549,3.3369186,4.3837833,7.1927805
1462518038558,3.3195608,4.5860934,7.04434
1462518038573,3.4261026,4.712986,7.1155677
1462518038575,3.5895069,4.892551,7.3202715
1462518038587,3.7660792,5.0625396,7.489063
1462518038598,3.8355112,5.0601454,7.744644
1462518038609,3.9031472,5.0691237,8.033145
1462518038618,3.9600096,5.0996494,8.1558485
1462518038633,3.9001546,5.113416,8.070854
1462518038637,3.731962,4.9296613,7.8266454
1462518038649,3.506907,4.710592,7.5483193
1462518038658,1.9273324,3.4919431,7.1460934
1462518038669,1.9261353,3.7463272,7.0347633
1462518038678,3.0226796,4.743512,7.04015
1462518038690,3.8684313,5.16549,7.204153
1462518038698,4.671686,5.227141,8.347982
1462518038712,5.033809,5.177461,8.553286
1462518038717,4.7680526,4.935048,8.393473
1462518038729,4.2425256,4.684854,8.169016
1462518038738,3.8792052,4.638766,7.7332716
1462518038749,3.7355533,4.560954,7.7171106
1462518038758,3.8097734,4.6279917,7.7189064
1462518038769,3.9360676,4.624999,7.7733746
1462518038778,4.022857,4.5418005,7.778163
1462518038789,4.050989,4.4885297,7.7290816
1462518038798,4.087501,4.4957123,7.813477
1462518038809,4.1036615,4.565144,7.8547773
1462518038818,4.1425676,4.6399627,7.683592
1462518038830,4.107253,4.7680526,7.4908586
1462518038838,4.0503907,4.8404775,7.4884644
1462518038849,4.0120835,5.0080714,7.6009917
1462518038856,3.7068229,5.1607018,7.6363063
1462518038871,3.876811,4.322731,7.2340803
1462518038894,4.321534,4.8003745,7.2849574
1462518038894,4.321534,4.8003745,7.2849574
1462518038895,3.976769,4.9362454,7.454347
1462518038909,3.6302083,4.76506,7.7548194
1462518038919,3.7960067,4.929063,7.45734
1462518038933,4.052785,5.029619,7.3567834
1462518038935,4.187459,4.9224787,7.551911
1462518038947,4.2143936,4.787805,7.700351
1462518038956,4.207211,4.721366,7.5824366
1462518038966,4.1521444,4.729147,7.419631
1462518038975,4.0587707,4.6393642,7.433398
1462518038986,3.9636009,4.5938745,7.4112515
