1462486805792,0.24839842,-0.035314474,9.630676
1462486805812,0.24181437,-0.049679685,9.601347
1462486805835,0.23882163,-0.0688333,9.60015
1462486805853,0.24959552,-0.048482586,9.634866
1462486805877,0.24660277,-0.036511578,9.58818
1462486805897,0.25797522,-0.018555064,9.610326
1462486805913,0.25019407,-0.030526072,9.606135
1462486805934,0.24600422,-0.035913024,9.606734
1462486805955,0.25378537,-0.05925649,9.613917
1462486805975,0.25917232,-0.06464344,9.603143
1462486805993,0.24001873,-0.045489833,9.61272
1462486806015,0.25139117,-0.035913024,9.605537
1462486806033,0.24241292,-0.037708677,9.592968
1462486806053,0.25797522,-0.038905777,9.612122
1462486806078,0.25737667,-0.06823475,9.5971575
1462486806093,0.24899697,-0.038307227,9.598354
1462486806113,0.23702596,-0.05746084,9.595961
1462486806135,0.25019407,-0.05267244,9.612122
1462486806153,0.24959552,-0.044292733,9.619903
1462486806178,0.25617957,-0.04129998,9.598953
1462486806195,0.2669535,-0.040102877,9.6288805
1462486806213,0.25198972,-0.05686229,9.6049385
1462486806239,0.25498247,-0.05566519,9.615114
1462486806302,0.24001873,-0.048482586,9.610924
1462486806302,0.24899697,-0.05925649,9.633669
1462486806303,0.25498247,-0.032920275,9.607931
1462486806315,0.24420857,-0.022146367,9.5971575
1462486806333,0.26276365,-0.039504327,9.613917
1462486806353,0.23882163,-0.046088383,9.618107
1462486806376,0.23104046,-0.046088383,9.626487
1462486806393,0.24001873,-0.07182605,9.637859
1462486806414,0.25857377,-0.04249708,9.609727
1462486806437,0.25977087,-0.03232172,9.60853
1462486806464,0.24540567,-0.023942016,9.619903
1462486806473,0.24241292,-0.035913024,9.634866
1462486806496,0.24121583,-0.037708677,9.602545
1462486806513,0.25737667,-0.074220255,9.61691
1462486806533,0.27593175,-0.08379706,9.636064
1462486806562,0.23942018,-0.065242,9.606734
1462486806573,0.25079262,-0.04129998,9.639654
1462486806594,0.23104046,-0.036511578,9.613917
1462486806617,0.24959552,-0.040102877,9.595961
1462486806634,0.25258827,-0.05566519,9.627684
1462486806654,0.25139117,-0.044891283,9.628283
1462486806676,0.23642741,-0.05327099,9.601946
1462486806694,0.24720132,-0.038905777,9.594764
1462486806716,0.23463176,-0.038905777,9.610326
1462486806736,0.23463176,-0.05925649,9.616311
1462486806754,0.24181437,-0.02873042,9.595362
1462486806774,0.23523031,-0.050278235,9.614515
1462486806798,0.25558102,-0.05686229,9.618706
1462486806816,0.25737667,-0.049081136,9.61272
1462486806834,0.26515785,-0.05925649,9.60015
1462486806893,0.24839842,-0.05207389,9.610326
1462486806894,0.25498247,-0.054468088,9.616311
1462486806894,0.25498247,-0.02873042,9.611523
1462486806916,0.23582886,-0.046088383,9.606734
1462486806933,0.25558102,-0.050876785,9.618706
1462486806953,0.2645593,-0.06284779,9.603143
1462486806977,0.25617957,-0.05686229,9.606734
1462486806994,0.25378537,-0.050278235,9.5971575
1462486807013,0.24899697,-0.039504327,9.615114
1462486807036,0.23822308,-0.038905777,9.610924
1462486807054,0.23283611,-0.027533319,9.622895
1462486807074,0.25198972,-0.044891283,9.622296
1462486807096,0.27114335,-0.06823475,9.609727
1462486807114,0.25677812,-0.06464344,9.609129
1462486807134,0.24600422,-0.06703765,9.613318
1462486807159,0.23942018,-0.03232172,9.6049385
1462486807174,0.23403321,-0.038307227,9.609129
1462486807194,0.23343466,-0.033518825,9.619903
1462486807216,0.24959552,-0.059855044,9.607931
1462486807234,0.24241292,-0.06344634,9.621698
1462486807256,0.24779987,-0.076015905,9.607931
1462486807276,0.2621651,-0.073621705,9.611523
1462486807294,0.23343466,-0.05327099,9.606734
1462486807315,0.24540567,-0.032920275,9.60015
1462486807338,0.2693477,-0.04309563,9.610326
1462486807362,0.25318682,-0.07182605,9.592369
1462486807374,0.26515785,-0.07062895,9.624092
1462486807397,0.24301147,-0.079008654,9.61272
1462486807414,0.23343466,-0.049679685,9.594165
1462486807434,0.21787235,-0.027533319,9.615114
1462486807457,0.23582886,-0.02873042,9.628283
1462486807475,0.24001873,-0.0700304,9.615712
1462486807517,0.25318682,-0.06943185,9.605537
1462486807529,0.25617957,-0.061650693,9.600749
1462486807545,0.24540567,-0.06344634,9.620501
1462486807554,0.24899697,-0.046686932,9.6288805
1462486807576,0.23223756,-0.023942016,9.609727
1462486807594,0.24181437,-0.022146367,9.596559
1462486807615,0.25139117,-0.038905777,9.611523
1462486807637,0.25617957,-0.08200141,9.60853
1462486807655,0.24899697,-0.08738836,9.625289
1462486807675,0.25917232,-0.06703765,9.5971575
1462486807698,0.24301147,-0.045489833,9.611523
1462486807722,0.22984336,-0.018555064,9.622895
1462486807735,0.22924481,-0.037110128,9.595362
1462486807757,0.24480712,-0.05566519,9.603143
1462486807775,0.24959552,-0.044891283,9.60853
1462486807795,0.24779987,-0.06284779,9.60853
1462486807824,0.25079262,-0.04249708,9.595362
1462486807835,0.24779987,-0.050876785,9.598354
1462486807855,0.25558102,-0.049679685,9.621698
1462486807879,0.24480712,-0.05805939,9.609727
1462486807895,0.24121583,-0.053869538,9.598354
1462486807925,0.23223756,-0.05925649,9.606135
1462486807937,0.23104046,-0.049679685,9.610326
1462486807955,0.24420857,-0.03172317,9.619304
1462486807982,0.25258827,-0.044292733,9.617508
1462486808000,0.25498247,-0.054468088,9.611523
1462486808040,0.23942018,-0.04369418,9.610924
1462486808041,0.24061728,-0.038905777,9.614515
1462486808058,0.23942018,-0.049081136,9.616311
1462486808075,0.24959552,-0.0700304,9.61272
1462486808095,0.24301147,-0.050278235,9.601347
1462486808117,0.24839842,-0.05925649,9.601347
1462486808134,0.24600422,-0.053869538,9.603742
1462486808154,0.23044191,-0.04249708,9.621099
1462486808177,0.23343466,-0.02813187,9.607333
1462486808195,0.23223756,-0.023343466,9.615114
1462486808215,0.24420857,-0.040102877,9.609727
1462486808239,0.25737667,-0.05327099,9.617508
1462486808256,0.24600422,-0.0712275,9.605537
1462486808288,0.24001873,-0.076614454,9.599552
1462486808297,0.25198972,-0.054468088,9.616311
1462486808315,0.23642741,-0.022744916,9.619304
1462486808335,0.22804771,-0.016759412,9.610326
1462486808357,0.24660277,-0.036511578,9.606734
1462486808376,0.23942018,-0.044891283,9.609727
1462486808395,0.25617957,-0.074818805,9.591172
1462486808420,0.25318682,-0.05686229,9.615712
1462486808436,0.25198972,-0.05207389,9.610326
1462486808455,0.23762453,-0.03232172,9.622296
1462486808478,0.23882163,-0.040102877,9.612122
1462486808499,0.23523031,-0.02932897,9.594764
1462486808515,0.25558102,-0.036511578,9.603742
1462486808543,0.25139117,-0.04129998,9.618107
1462486808555,0.25198972,-0.061650693,9.612122
1462486808575,0.24181437,-0.049081136,9.610326
1462486808602,0.23762453,-0.045489833,9.604341
1462486808615,0.23942018,-0.030526072,9.614515
1462486808642,0.24241292,-0.033518825,9.600749
1462486808660,0.25917232,-0.045489833,9.61691
1462486808675,0.25378537,-0.050876785,9.601946
1462486808695,0.24241292,-0.05746084,9.612122
1462486808718,0.24779987,-0.06584055,9.606734
1462486808735,0.26036942,-0.05805939,9.607333
1462486808755,0.26276365,-0.046686932,9.60015
1462486808779,0.25617957,-0.023343466,9.612122
1462486808796,0.25079262,-0.035314474,9.617508
1462486808816,0.23044191,-0.059855044,9.619304
1462486808838,0.23283611,-0.05207389,9.614515
1462486808856,0.25438392,-0.050278235,9.622895
1462486808876,0.25198972,-0.05267244,9.621099
1462486808899,0.25019407,-0.046088383,9.623494
1462486808916,0.25198972,-0.045489833,9.599552
1462486808936,0.25258827,-0.047285482,9.613318
1462486808960,0.24540567,-0.05925649,9.598354
1462486808976,0.24720132,-0.0664391,9.625888
1462486808998,0.24959552,-0.049679685,9.617508
1462486809018,0.2693477,-0.05686229,9.60015
1462486809036,0.24660277,-0.050876785,9.605537
1462486809056,0.24241292,-0.02633622,9.601946
1462486809078,0.22146365,-0.050278235,9.621698
1462486809101,0.22984336,-0.04309563,9.607333
1462486809116,0.25857377,-0.051475335,9.589975
1462486809140,0.26396075,-0.038905777,9.619903
1462486809156,0.260968,-0.029927522,9.606135
1462486809176,0.25438392,-0.04249708,9.618706
1462486809206,0.23942018,-0.035314474,9.615114
1462486809225,0.23642741,-0.045489833,9.617508
1462486809241,0.24420857,-0.06943185,9.605537
1462486809258,0.25198972,-0.049081136,9.611523
1462486809280,0.25079262,-0.04189853,9.613318
1462486809295,0.25737667,-0.044292733,9.610924
1462486809319,0.24779987,-0.036511578,9.612122
1462486809336,0.24839842,-0.06584055,9.61272
1462486809358,0.24420857,-0.050278235,9.616311
1462486809378,0.23283611,-0.047285482,9.624092
1462486809396,0.24121583,-0.03172317,9.595961
1462486809416,0.25258827,-0.02813187,9.607333
1462486809439,0.24660277,-0.044292733,9.618706
1462486809456,0.25617957,-0.06584055,9.609129
1462486809476,0.25438392,-0.06584055,9.617508
1462486809501,0.23343466,-0.06703765,9.627684
1462486809516,0.23882163,-0.03172317,9.615114
1462486809536,0.25079262,-0.03172317,9.6049385
1462486809572,0.25438392,-0.035314474,9.626487
1462486809577,0.25977087,-0.053869538,9.613917
1462486809596,0.23523031,-0.06404489,9.630077
1462486809619,0.25139117,-0.045489833,9.610924
1462486809636,0.23702596,-0.051475335,9.594165
1462486809656,0.24720132,-0.038307227,9.592968
1462486809680,0.22685061,-0.055066638,9.613318
1462486809697,0.24540567,-0.048482586,9.598354
1462486809723,0.25139117,-0.054468088,9.622296
1462486809739,0.2633622,-0.06943185,9.601347
1462486809757,0.24480712,-0.054468088,9.625289
1462486809777,0.25378537,-0.046686932,9.640253
1462486809799,0.23822308,-0.04369418,9.621099
1462486809825,0.24540567,-0.032920275,9.615114
1462486809840,0.25617957,-0.05267244,9.595362
1462486809892,0.260968,-0.04189853,9.593566
1462486809892,0.23582886,-0.06344634,9.612122
1462486809897,0.24001873,-0.053869538,9.60853
1462486809918,0.25079262,-0.053869538,9.594165
1462486809936,0.24660277,-0.045489833,9.60853
1462486809956,0.23403321,-0.037110128,9.614515
1462486809979,0.24001873,-0.038307227,9.621099
1462486810002,0.24181437,-0.059855044,9.616311
1462486810017,0.23822308,-0.0724246,9.605537
1462486810041,0.24301147,-0.050876785,9.599552
1462486810057,0.24241292,-0.05207389,9.605537
1462486810077,0.25498247,-0.050278235,9.598354
1462486810104,0.24420857,-0.04070143,9.6049385
1462486810117,0.25079262,-0.039504327,9.597756
1462486810137,0.25079262,-0.047884032,9.626487
1462486810159,0.24420857,-0.06344634,9.600749
1462486810177,0.22864626,-0.046686932,9.601347
1462486810203,0.23163901,-0.04189853,9.602545
1462486810222,0.24720132,-0.05207389,9.598953
1462486810237,0.2681506,-0.038307227,9.619304
1462486810257,0.2657564,-0.035314474,9.618107
1462486810279,0.24899697,-0.06404489,9.605537
1462486810304,0.23642741,-0.05566519,9.606734
1462486810317,0.21547815,-0.046686932,9.602545
1462486810339,0.23762453,-0.046088383,9.622296
1462486810357,0.24480712,-0.037110128,9.610924
1462486810377,0.2753332,-0.04369418,9.616311
1462486810407,0.2765303,-0.049679685,9.613917
1462486810417,0.260968,-0.05566519,9.598953
1462486810437,0.24899697,-0.049081136,9.624691
1462486810475,0.2208651,-0.04369418,9.607333
1462486810496,0.22625206,-0.050876785,9.601946
1462486810499,0.23463176,-0.046686932,9.598953
1462486810519,0.26994625,-0.036511578,9.607931
1462486810537,0.2693477,-0.05865794,9.610326
1462486810557,0.24061728,-0.0700304,9.615712
1462486810582,0.21667525,-0.04309563,9.619903
1462486810597,0.23403321,-0.061650693,9.61691
1462486810617,0.24361002,-0.059855044,9.610924
1462486810640,0.25318682,-0.04070143,9.604341
1462486810660,0.26276365,-0.05805939,9.615114
1462486810677,0.2645593,-0.049679685,9.627085
1462486810700,0.24540567,-0.05626374,9.613318
1462486810719,0.22625206,-0.038307227,9.610924
1462486810737,0.24061728,-0.051475335,9.609129
1462486810762,0.24301147,-0.021547815,9.603143
1462486810777,0.25857377,-0.030526072,9.606135
1462486810798,0.25797522,-0.04249708,9.598953
1462486810820,0.23642741,-0.050876785,9.613917
1462486810837,0.23223756,-0.05267244,9.618706
1462486810857,0.24899697,-0.05626374,9.618107
1462486810880,0.24301147,-0.05566519,9.601946
1462486810898,0.25019407,-0.037708677,9.609727
1462486810918,0.23882163,-0.044292733,9.603742
1462486810942,0.26276365,-0.044891283,9.617508
1462486810964,0.26156655,-0.045489833,9.618706
1462486810978,0.23762453,-0.07062895,9.617508
1462486811000,0.24720132,-0.051475335,9.602545
1462486811018,0.24121583,-0.04129998,9.61691
1462486811038,0.24779987,-0.04189853,9.610326
1462486811068,0.2621651,-0.04369418,9.6049385
1462486811093,0.24959552,-0.050876785,9.617508
1462486811109,0.24061728,-0.05865794,9.610924
1462486811122,0.23942018,-0.06284779,9.616311
1462486811137,0.23822308,-0.044891283,9.60853
1462486811157,0.24899697,-0.029927522,9.604341
1462486811180,0.25258827,-0.035314474,9.622895
1462486811198,0.260968,-0.050876785,9.632472
1462486811217,0.2753332,-0.053869538,9.622296
1462486811240,0.24959552,-0.065242,9.609129
1462486811258,0.24480712,-0.0676362,9.612122
1462486811279,0.23223756,-0.05746084,9.606135
1462486811302,0.25258827,-0.046088383,9.603143
1462486811318,0.26515785,-0.032920275,9.646238
1462486811338,0.26156655,-0.039504327,9.607333
1462486811360,0.2669535,-0.04369418,9.603742
1462486811383,0.22565351,-0.04189853,9.616311
1462486811398,0.23523031,-0.034715924,9.598953
1462486811421,0.23582886,-0.047285482,9.629479
1462486811438,0.24121583,-0.049081136,9.606135
1462486811458,0.2705448,-0.049081136,9.609129
1462486811483,0.24241292,-0.044292733,9.61691
1462486811498,0.23044191,-0.059855044,9.603742
1462486811518,0.24480712,-0.04249708,9.589975
1462486811541,0.24361002,-0.044292733,9.606734
1462486811558,0.24779987,-0.04189853,9.614515
1462486811583,0.24779987,-0.044891283,9.601946
1462486811601,0.23882163,-0.046088383,9.627684
1462486811618,0.25797522,-0.060453594,9.620501
1462486811664,0.25318682,-0.050278235,9.613318
1462486811664,0.24241292,-0.062249243,9.621099
1462486811688,0.24540567,-0.06344634,9.610326
1462486811710,0.25498247,-0.04369418,9.622895
1462486811721,0.24301147,-0.033518825,9.60015
1462486811738,0.25258827,-0.049679685,9.599552
1462486811758,0.25079262,-0.038905777,9.610924
1462486811781,0.26396075,-0.075417355,9.61272
1462486811798,0.25438392,-0.06703765,9.589376
1462486811819,0.26156655,-0.031124622,9.627085
1462486811844,0.25198972,-0.023343466,9.603742
1462486811858,0.24959552,-0.037110128,9.604341
1462486811879,0.23822308,-0.05925649,9.61272
1462486811901,0.25198972,-0.06584055,9.619903
1462486811919,0.26994625,-0.047285482,9.627085
1462486811944,0.24959552,-0.050278235,9.603742
1462486811961,0.24600422,-0.044891283,9.620501
1462486811979,0.25378537,-0.034117375,9.613318
1462486811999,0.24660277,-0.04070143,9.609727
1462486812023,0.24540567,-0.049679685,9.622296
1462486812039,0.26276365,-0.06823475,9.616311
1462486812060,0.24779987,-0.045489833,9.615114
1462486812081,0.25917232,-0.050278235,9.613318
1462486812100,0.24361002,-0.030526072,9.598953
1462486812119,0.23762453,-0.047884032,9.605537
1462486812149,0.22565351,-0.029927522,9.624691
1462486812160,0.24001873,-0.059855044,9.605537
1462486812179,0.25438392,-0.051475335,9.609727
1462486812202,0.25977087,-0.053869538,9.610326
1462486812218,0.26635495,-0.048482586,9.598354
1462486812251,0.25378537,-0.06404489,9.605537
1462486812264,0.22565351,-0.05566519,9.618706
1462486812309,0.23223756,-0.033518825,9.601347
1462486812309,0.23582886,-0.037708677,9.597756
1462486812323,0.24839842,-0.037708677,9.613917
1462486812339,0.24839842,-0.05686229,9.60853
1462486812358,0.24720132,-0.044891283,9.621698
1462486812384,0.24301147,-0.049679685,9.610924
1462486812399,0.25318682,-0.05327099,9.605537
1462486812419,0.24420857,-0.062249243,9.597756
1462486812442,0.25139117,-0.038905777,9.615114
1462486812459,0.24001873,-0.027533319,9.630676
1462486812479,0.25737667,-0.04309563,9.613917
1462486812502,0.24720132,-0.045489833,9.625888
1462486812521,0.25617957,-0.055066638,9.61272
1462486812539,0.24301147,-0.038307227,9.609129
1462486812570,0.25498247,-0.061650693,9.609727
1462486812579,0.24720132,-0.05805939,9.609129
1462486812599,0.23822308,-0.053869538,9.609727
1462486812621,0.24301147,-0.047884032,9.621698
1462486812639,0.2669535,-0.038905777,9.592968
1462486812659,0.24420857,-0.06703765,9.607931
1462486812682,0.23642741,-0.05626374,9.607333
1462486812699,0.24181437,-0.051475335,9.590573
1462486812722,0.23702596,-0.051475335,9.617508
1462486812743,0.23822308,-0.048482586,9.61691
1462486812759,0.24660277,-0.046686932,9.595362
1462486812779,0.24600422,-0.05207389,9.607931
1462486812802,0.24899697,-0.047884032,9.631275
1462486812824,0.25438392,-0.05865794,9.592968
1462486812840,0.24959552,-0.04369418,9.6049385
1462486812862,0.24899697,-0.053869538,9.5971575
1462486812895,0.24779987,-0.047285482,9.610924
1462486812904,0.22924481,-0.047285482,9.624691
1462486812923,0.23523031,-0.05686229,9.622296
1462486812939,0.25677812,-0.044891283,9.6049385
1462486812959,0.24839842,-0.04189853,9.607931
1462486812981,0.25378537,-0.04189853,9.613318
1462486812999,0.25677812,-0.05267244,9.61691
1462486813019,0.25498247,-0.049081136,9.611523
1462486813051,0.24001873,-0.0700304,9.601347
1462486813073,0.24480712,-0.04129998,9.604341
1462486813080,0.23882163,-0.038307227,9.628283
1462486813103,0.24061728,-0.05566519,9.616311
1462486813119,0.24660277,-0.034715924,9.595961
1462486813139,0.25737667,-0.037110128,9.607931
1462486813162,0.24959552,-0.048482586,9.612122
1462486813186,0.23702596,-0.04369418,9.627085
1462486813200,0.23642741,-0.05267244,9.613917
1462486813222,0.24600422,-0.044292733,9.606135
1462486813240,0.24839842,-0.02813187,9.618706
1462486813260,0.24540567,-0.061650693,9.593566
1462486813284,0.27952304,-0.051475335,9.61272
1462486813300,0.23582886,-0.05207389,9.602545
1462486813320,0.2220622,-0.049081136,9.6049385
1462486813343,0.21906945,-0.046686932,9.60015
1462486813361,0.21667525,-0.0664391,9.604341
1462486813384,0.22565351,-0.039504327,9.610924
1462486813402,0.25737667,-0.0676362,9.615712
1462486813419,0.2669535,-0.04070143,9.607931
1462486813449,0.27114335,-0.055066638,9.61272
1462486813463,0.24540567,-0.030526072,9.611523
1462486813482,0.22026655,-0.04249708,9.625888
1462486813499,0.20649989,-0.033518825,9.620501
1462486813522,0.2136825,-0.037708677,9.601946
1462486813540,0.2657564,-0.06344634,9.599552
1462486813560,0.2693477,-0.076614454,9.594165
1462486813584,0.26635495,-0.060453594,9.613318
1462486813600,0.24241292,-0.036511578,9.606135
1462486813620,0.2148796,-0.046088383,9.61691
1462486813648,0.21787235,-0.05566519,9.603143
1462486813660,0.23523031,-0.04309563,9.606135
1462486813692,0.24600422,-0.044292733,9.606734
1462486813702,0.25318682,-0.036511578,9.617508
1462486813721,0.25558102,-0.047884032,9.619903
1462486813743,0.2693477,-0.06584055,9.626487
1462486813762,0.25797522,-0.055066638,9.610924
1462486813781,0.24121583,-0.038905777,9.624691
1462486813800,0.23403321,-0.039504327,9.596559
1462486813825,0.24301147,-0.047285482,9.61272
1462486813842,0.24241292,-0.038905777,9.589975
1462486813860,0.2621651,-0.050876785,9.616311
1462486813883,0.24959552,-0.047285482,9.628283
1462486813901,0.25019407,-0.038905777,9.611523
1462486813921,0.24241292,-0.049679685,9.599552
1462486813944,0.24899697,-0.046088383,9.618107
1462486813961,0.24241292,-0.05865794,9.611523
1462486813984,0.260968,-0.03232172,9.619903
1462486814005,0.24420857,-0.037110128,9.590573
1462486814045,0.25139117,-0.02932897,9.606734
1462486814045,0.24779987,-0.049679685,9.603143
1462486814062,0.24420857,-0.05925649,9.613917
1462486814086,0.24720132,-0.053869538,9.615712
1462486814100,0.25198972,-0.04309563,9.615114
1462486814127,0.24181437,-0.047884032,9.623494
1462486814141,0.24779987,-0.029927522,9.621099
1462486814160,0.25438392,-0.04189853,9.636064
1462486814203,0.25977087,-0.04070143,9.619903
1462486814203,0.23582886,-0.05865794,9.586982
1462486814228,0.23163901,-0.050278235,9.624691
1462486814243,0.22984336,-0.06584055,9.618706
1462486814261,0.24181437,-0.04070143,9.592968
1462486814281,0.25737667,-0.033518825,9.605537
1462486814303,0.25797522,-0.023942016,9.61691
1462486814323,0.22685061,-0.07062895,9.588778
1462486814341,0.207697,-0.065242,9.621698
1462486814377,0.2112883,-0.06404489,9.619903
1462486814382,0.25079262,-0.053869538,9.615712
1462486814402,0.25737667,-0.02813187,9.604341
1462486814425,0.26515785,-0.039504327,9.595961
1462486814442,0.25677812,-0.06404489,9.609129
1462486814460,0.22505496,-0.0712275,9.615114
1462486814483,0.2184709,-0.05865794,9.596559
1462486814501,0.22804771,-0.024540568,9.606135
1462486814522,0.24600422,-0.038307227,9.595961
1462486814545,0.25079262,-0.020949265,9.594764
1462486814561,0.2621651,-0.02932897,9.603143
1462486814581,0.25737667,-0.077811554,9.592369
1462486814611,0.2208651,-0.08020575,9.619304
1462486814666,0.21308395,-0.054468088,9.599552
1462486814666,0.23163901,-0.023942016,9.595961
1462486814666,0.25139117,-0.0077811554,9.615712
1462486814681,0.26515785,-0.030526072,9.6049385
1462486814701,0.27353755,-0.051475335,9.619903
1462486814724,0.25318682,-0.08439561,9.595362
1462486814741,0.24061728,-0.074220255,9.613318
1462486814761,0.22864626,-0.044891283,9.595362
1462486814783,0.23523031,-0.038905777,9.61691
1462486814801,0.23702596,-0.018555064,9.630077
1462486814825,0.26874915,-0.044891283,9.611523
1462486814844,0.27832595,-0.05865794,9.601347
1462486814861,0.24959552,-0.0712275,9.623494
1462486814882,0.23762453,-0.06284779,9.609129
1462486814906,0.2220622,-0.035913024,9.621099
1462486814927,0.22565351,-0.023343466,9.601946
1462486814942,0.24241292,-0.03172317,9.630676
1462486814964,0.24959552,-0.05686229,9.607931
1462486814982,0.2681506,-0.0688333,9.610326
1462486815004,0.25438392,-0.090979666,9.613318
1462486815024,0.23942018,-0.0796072,9.606734
1462486815042,0.21906945,-0.030526072,9.61272
1462486815061,0.23283611,-0.018555064,9.6049385
1462486815085,0.25378537,-0.013766659,9.609727
1462486815102,0.2669535,-0.03172317,9.585785
1462486815122,0.25019407,-0.06464344,9.613917
1462486815144,0.24480712,-0.08020575,9.613318
1462486815162,0.20709845,-0.06284779,9.624092
1462486815182,0.23044191,-0.04189853,9.622296
1462486815211,0.25139117,-0.029927522,9.613318
1462486815243,0.27473465,-0.026934769,9.624691
1462486815261,0.25797522,-0.039504327,9.615114
1462486815267,0.24600422,-0.06284779,9.604341
1462486815282,0.22325931,-0.08678981,9.615114
1462486815301,0.23104046,-0.046686932,9.606734
1462486815323,0.23523031,-0.023343466,9.593566
1462486815342,0.25318682,-0.035314474,9.601946
1462486815362,0.2693477,-0.034117375,9.611523
1462486815384,0.2765303,-0.037708677,9.606135
1462486815402,0.24720132,-0.0688333,9.600749
1462486815422,0.24420857,-0.08080431,9.596559
1462486815448,0.20530279,-0.08140286,9.612122
1462486815462,0.22325931,-0.05566519,9.623494
1462486815482,0.24361002,-0.027533319,9.610924
1462486815504,0.24899697,-0.002992752,9.594764
1462486815522,0.2621651,-0.04369418,9.610924
1462486815542,0.25917232,-0.05865794,9.617508
1462486815564,0.260968,-0.0676362,9.61272
1462486815582,0.22744916,-0.05865794,9.621099
1462486815602,0.20470424,-0.054468088,9.618107
1462486815626,0.25019407,-0.027533319,9.592968
1462486815649,0.26515785,-0.01616086,9.610924
1462486815662,0.25737667,-0.04189853,9.620501
1462486815684,0.25318682,-0.0700304,9.599552
1462486815704,0.219668,-0.06584055,9.621099
1462486815722,0.2172738,-0.037708677,9.624092
1462486815753,0.21906945,-0.032920275,9.588778
1462486815762,0.25438392,-0.05746084,9.609727
1462486815782,0.2657564,-0.060453594,9.610924
1462486815807,0.26874915,-0.065242,9.60015
1462486815825,0.27234045,-0.038307227,9.618706
1462486815865,0.22804771,-0.030526072,9.603143
1462486815865,0.21428105,-0.01436521,9.617508
1462486815883,0.2160767,-0.04129998,9.586384
1462486815902,0.23104046,-0.05267244,9.621099
1462486815924,0.25617957,-0.06943185,9.617508
1462486815942,0.24839842,-0.06823475,9.598354
1462486815963,0.27234045,-0.05746084,9.625289
1462486815986,0.272939,-0.046088383,9.611523
1462486816002,0.25917232,-0.037110128,9.621099
1462486816026,0.24061728,-0.036511578,9.598953
1462486816045,0.20290859,-0.025737667,9.619903
1462486816063,0.22565351,-0.016759412,9.625888
1462486816082,0.25198972,-0.07062895,9.598953
1462486816105,0.2657564,-0.0712275,9.607931
1462486816123,0.27234045,-0.059855044,9.610326
1462486816143,0.25677812,-0.050876785,9.614515
1462486816167,0.23942018,-0.05805939,9.609727
1462486816183,0.22445641,-0.030526072,9.595362
1462486816203,0.23702596,-0.018555064,9.628283
1462486816228,0.23882163,-0.015562311,9.6049385
1462486816243,0.24779987,-0.034117375,9.610326
1462486816264,0.27712885,-0.0700304,9.606135
1462486816285,0.2681506,-0.0664391,9.586384
1462486816303,0.24839842,-0.060453594,9.630077
