1462487334657,9.452309,0.33877954,9.792285
1462487334669,6.9725137,-0.78888947,7.350199
1462487334702,3.639785,-2.6048915,3.942053
1462487334711,1.292869,-4.07134,0.8882488
1462487334728,0.5770026,-4.1659107,-1.7328035
1462487334748,1.5711949,-3.7140055,-3.1453824
1462487334772,3.489549,-2.6485856,-4.3089647
1462487334772,3.489549,-2.6485856,-4.3089647
1462487334778,3.8247373,-2.5372553,-4.8123455
1462487334791,3.582923,-2.7461493,-4.981735
1462487334803,3.0424318,-3.0364463,-4.5645456
1462487334814,2.385822,-3.5170822,-3.78643
1462487334821,1.7447745,-3.9719806,-3.095703
1462487334832,1.2114661,-4.349666,-2.7982233
1462487334838,0.97503865,-4.506486,-2.6964695
1462487334852,1.4101849,-4.2940006,-2.392406
1462487334861,2.5061307,-3.6014779,-1.733402
1462487334885,3.6954503,-2.854487,-1.1923125
1462487334885,4.7746367,-2.034473,-0.6326678
1462487334894,5.6126075,-1.775899,-0.4902128
1462487334901,5.9424086,-2.4157495,-1.5849615
1462487334912,6.325481,-2.7994204,-3.0065188
1462487334921,8.22528,-1.9536686,-2.4019828
1462487334936,12.103887,0.13706805,1.3940239
1462487334938,15.953164,2.5073278,6.8198833
1462487334957,18.246212,3.7229836,13.606847
1462487334970,19.104532,3.9031472,19.412786
1462487334971,18.900427,3.9318779,19.608511
1462487335000,17.94095,4.192846,19.608511
1462487335000,16.366165,4.5118732,19.608511
1462487335000,14.689625,5.369596,19.608511
1462487335014,13.502101,6.5816603,19.608511
1462487335019,12.842498,7.6907744,18.405426
1462487335034,12.539632,8.607754,15.119384
1462487335038,12.600085,9.515755,12.6778965
1462487335049,12.347497,9.88925,10.725425
1462487335058,11.495759,9.8276,8.919599
1462487335073,10.156802,9.396045,7.2065473
1462487335091,8.623915,8.6813755,5.7724204
1462487335099,6.999449,7.85358,4.4035354
1462487335111,5.433042,7.225701,3.0556
1462487335122,4.0186677,6.847417,1.8327614
1462487335129,2.8353333,6.6187706,0.90381116
1462487335138,1.8854338,6.4523735,0.4141969
1462487335149,1.3509283,6.5325794,0.5117606
1462487335162,1.3150153,6.8522053,1.0031705
1462487335173,1.4478935,7.1448965,1.5251064
1462487335181,1.2707225,7.1826053,1.8417397
1462487335191,0.7218518,7.088034,1.8339585
1462487335200,-0.08619126,6.8049197,1.6262615
1462487335212,-0.86011696,6.5026517,1.283292
1462487335222,-1.560421,6.10282,0.7757214
1462487335240,-2.2942438,5.5778913,0.32202014
1462487335240,-3.0232782,4.9266686,-0.020949265
1462487335253,-3.4326868,4.4047327,-0.1376666
1462487335259,-3.1824925,4.2503066,0.17058687
1462487335273,-2.4714148,4.2898107,0.6302736
1462487335279,-1.4431051,4.4981065,1.0522517
1462487335294,-0.52073884,5.044583,1.4251486
1462487335298,0.073023155,5.7760115,1.8818425
1462487335309,0.45669398,6.3422403,1.8543092
1462487335318,0.80924016,7.0024414,2.0763714
1462487335329,2.0057425,8.37013,4.882974
1462487335338,5.7269306,10.073005,11.246164
1462487335349,10.262147,11.012131,18.416798
1462487335358,14.260464,11.487978,19.608511
1462487335378,17.783531,11.638214,19.608511
1462487335382,19.604921,10.96305,19.608511
1462487335389,19.607914,9.929952,19.608511
1462487335399,19.607914,8.780735,19.608511
1462487335410,19.607914,7.475895,19.608511
1462487335419,19.607914,6.341642,17.966688
1462487335433,19.607914,5.2319293,14.957775
1462487335444,18.472464,3.7780502,12.610859
1462487335451,14.870387,1.7872716,10.365696
1462487335459,10.604518,-0.21906945,8.070854
1462487335472,6.8007298,-1.8411411,6.0166287
1462487335491,4.1521444,-3.1052797,4.5274353
1462487335491,4.1521444,-3.1052797,4.5274353
1462487335501,2.2720973,-4.3167458,3.240552
1462487335509,0.6787562,-5.2702365,1.6741456
1462487335519,-0.45370123,-5.5743003,-0.075417355
1462487335531,-1.0630256,-5.4683566,-1.6418238
1462487335544,-1.0342951,-5.209783,-2.777274
1462487335550,-0.5021838,-4.662708,-3.572149
1462487335560,0.23343466,-4.0617633,-4.03004
1462487335573,1.1240777,-3.4781766,-4.1479545
1462487335582,1.863886,-3.1854854,-4.096479
1462487335598,2.4366987,-2.9029696,-4.0066967
1462487335599,2.8904,-2.6527755,-3.7086184
1462487335615,3.0520086,-2.5151088,-3.34051
1462487335621,2.878429,-2.505532,-2.971803
1462487335633,2.6833014,-2.4372973,-2.5995045
1462487335642,2.7377696,-2.3900118,-2.3714569
1462487335654,3.2106245,-2.223615,-2.3127987
1462487335660,3.9067385,-2.0368671,-2.1637597
1462487335674,4.4999022,-1.8842367,-1.939902
1462487335681,4.9224787,-1.8632874,-2.0901382
1462487335693,5.3438582,-2.1523874,-2.9759927
1462487335702,6.0483522,-2.3582888,-4.0294414
1462487335712,7.1903863,-1.8938135,-4.2119994
1462487335726,9.023148,-0.66858083,-2.2559366
1462487335732,11.618463,0.9068039,2.2284033
1462487335742,13.767259,1.8441339,8.384495
1462487335754,15.403096,2.168548,16.369755
1462487335762,16.876728,2.4881742,19.608511
1462487335770,17.615938,3.3141737,19.608511
1462487335780,17.337013,4.4544125,19.608511
1462487335794,16.300922,5.506664,19.608511
1462487335799,14.802152,6.476914,19.571402
1462487335809,13.359646,7.463325,16.6822
1462487335818,12.4073515,8.206126,13.062764
1462487335831,12.000338,8.850166,10.970831
1462487335839,11.811195,9.20391,10.042479
1462487335850,11.183316,9.132084,9.695918
1462487335861,9.958083,8.687361,9.413403
1462487335872,8.39886,8.073248,8.823232
1462487335890,6.955156,7.5704656,7.855974
1462487335902,5.7023897,7.2843585,6.841431
1462487335911,4.581305,7.0287776,5.909488
1462487335921,3.608062,6.825869,5.061941
1462487335934,2.9706059,6.8743515,4.4119153
1462487335943,2.8089972,7.234679,3.9917328
1462487335956,2.7419596,7.4926543,3.7894228
1462487335960,2.4528596,7.663241,3.7547069
1462487335975,1.8698715,7.6584525,3.650559
1462487335982,0.9115923,7.2382703,3.4566288
1462487335993,-0.088585466,6.735488,3.2094274
1462487336007,-1.0684125,6.2404866,2.979584
1462487336011,-1.8770541,5.7005944,2.7383683
1462487336022,-2.505532,5.0810947,2.5851393
1462487336035,-2.837129,4.5340195,2.4558525
1462487336041,-2.8832173,4.047398,2.1535845
1462487336051,-2.7156234,3.696049,1.5376761
1462487336062,-2.309806,3.5847185,0.7128736
1462487336071,-1.762731,3.7541082,-0.093972415
1462487336082,-1.2360066,4.0946836,-0.7104794
1462487336093,-0.75118077,4.6686935,-0.89423436
1462487336111,-0.5931635,5.279215,-0.676362
1462487336111,-1.0402806,5.6126075,-0.60932434
1462487336122,-2.0015526,5.492897,-0.88405895
1462487336132,-2.859874,5.601235,-0.86729956
1462487336142,-2.1733365,6.907272,1.6340426
1462487336163,2.6168625,9.742006,9.802461
1462487336165,10.559028,13.109451,19.009962
1462487336177,17.745823,14.833277,19.608511
1462487336187,19.607914,15.163676,19.608511
1462487336191,19.607914,14.896723,19.608511
1462487336213,19.607914,13.538612,19.608511
1462487336213,19.607914,11.731588,19.608511
1462487336219,19.607914,10.31063,19.608511
1462487336230,19.607914,8.871116,19.608511
1462487336239,19.585768,6.7504516,19.608511
1462487336250,17.213114,3.4033577,19.199701
1462487336260,12.341511,-0.36750996,16.736668
1462487336271,7.20116,-3.4434607,13.641562
1462487336292,3.3093853,-5.6335564,10.893019
1462487336293,3.3093853,-5.6335564,10.893019
1462487336299,0.9780314,-7.1610575,8.722675
1462487336310,-0.30885202,-8.209119,6.7360864
1462487336319,-1.043872,-8.859145,4.5753193
1462487336333,-1.4209588,-8.969278,2.2691047
1462487336339,-1.4257472,-8.703522,0.031124622
1462487336349,-0.98700964,-8.319252,-1.8656816
1462487336359,-0.24959552,-7.771579,-3.2225955
1462487336370,0.58777654,-7.0784574,-4.2305546
1462487336379,1.3269863,-6.3787518,-5.0810947
1462487336390,1.9069817,-5.7400985,-5.9118824
1462487336399,2.2583308,-5.195418,-6.71813
1462487336410,2.3780408,-4.8057613,-7.1221514
1462487336419,2.4666264,-4.629189,-6.885724
1462487336430,2.6791117,-4.650737,-5.981314
1462487336440,2.835932,-4.8189297,-4.8297033
1462487336451,2.9813797,-5.031415,-3.9348705
1462487336460,3.068768,-5.1720743,-3.567959
1462487336471,3.0059202,-5.233126,-3.8253357
1462487336480,2.956839,-5.2804117,-4.3754034
1462487336490,3.1944637,-5.286996,-5.21098
1462487336500,3.655946,-5.5282116,-6.395511
1462487336514,3.9995139,-6.3548098,-7.909844
1462487336520,3.9480386,-7.057508,-9.412206
1462487336530,3.7702692,-7.1568675,-9.923966
1462487336540,5.017648,-6.384139,-8.24563
1462487336550,8.3629465,-5.795764,-4.2119994
1462487336560,13.491925,-4.808754,2.5779567
1462487336575,18.577808,-3.4087446,13.422493
1462487336581,19.607914,-1.3371617,19.608511
1462487336591,19.607914,1.3946224,19.608511
1462487336600,19.607914,3.930082,19.608511
1462487336611,19.607914,6.813898,19.608511
1462487336638,19.607914,9.863512,19.608511
1462487336638,19.607914,11.923723,19.608511
1462487336640,18.602348,12.74673,18.092384
1462487336653,16.482283,12.748526,13.383588
1462487336663,14.331692,12.129624,10.155605
1462487336672,11.787253,10.928932,7.9367785
1462487336697,8.849568,9.389461,6.201581
1462487336698,8.849568,9.389461,6.201581
1462487336700,6.2482677,8.01878,4.8518496
1462487336712,4.4603977,7.165247,3.9109285
1462487336720,3.2758665,6.903681,3.3584664
1462487336731,2.480393,6.941389,3.0131028
1462487336740,1.7429788,6.9210386,2.771887
1462487336754,1.2114661,7.0581064,2.7455509
1462487336763,0.8726865,7.1263413,2.835932
1462487336772,0.58538234,7.162853,2.915539
1462487336782,0.16400282,7.1209545,2.8335378
1462487336794,-0.23702596,6.993463,2.598906
1462487336804,-0.5793968,6.819285,2.202067
1462487336815,-1.0989386,6.4805055,1.5819688
1462487336822,-1.8166006,6.1387334,0.7314286
1462487336833,-2.722806,5.9238534,-0.3298013
1462487336842,-3.615843,5.8837504,-1.3263878
1462487336854,-4.279037,5.7586536,-2.154183
1462487336861,-4.5076833,5.544971,-2.598906
1462487336876,-4.5076833,5.134964,-2.552219
1462487336880,-4.3167458,4.8219223,-1.8375498
1462487336893,-3.9857473,4.607641,-0.8762778
1462487336902,-3.6577415,4.441244,0.10354923
1462487336913,-3.3985693,4.2503066,1.0462662
1462487336929,-3.549404,4.0737343,1.5292963
1462487336933,-4.55856,3.5362358,1.1031284
1462487336943,-4.611831,3.5242648,2.1859062
1462487336951,-0.31064767,5.1541176,8.198345
1462487336969,7.946954,8.787917,17.438766
1462487336974,17.13171,12.650962,19.608511
1462487336982,19.607914,14.162302,19.608511
1462487336992,19.607914,13.289017,19.608511
1462487337000,19.607914,12.002133,19.608511
1462487337011,19.607914,11.206659,19.608511
1462487337020,19.607914,10.597335,19.608511
1462487337031,19.607914,9.184756,19.603724
1462487337040,19.607914,5.8221,19.602526
1462487337058,18.434755,1.2491747,19.06443
1462487337061,12.339117,-3.2082303,16.955137
1462487337073,6.2859764,-6.345233,13.712192
1462487337091,2.2577322,-7.929596,10.58716
1462487337100,0.64583594,-8.57184,8.063073
1462487337113,0.6051345,-8.613739,6.1004257
1462487337122,1.1127052,-8.3408,4.2521024
1462487337131,1.2844892,-7.9086466,2.1625626
1462487337142,1.0354922,-7.4441714,-0.11133038
1462487337152,0.7517793,-6.973711,-2.1350293
1462487337164,0.7188591,-6.597223,-3.4967315
1462487337175,0.82121116,-6.4062853,-4.2754455
1462487337184,1.1043255,-6.187814,-4.7046065
1462487337192,1.3682863,-5.9651537,-4.8081555
1462487337203,1.5424645,-5.5629277,-4.7919946
1462487337214,1.8034325,-5.092467,-4.650737
1462487337224,2.3145945,-4.587889,-4.4394484
1462487337242,3.064578,-3.9743748,-4.31076
1462487337242,3.7774518,-3.4763808,-4.383185
1462487337254,4.1401734,-3.2076318,-4.6561236
1462487337264,4.216788,-3.0388405,-5.059547
1462487337272,4.050989,-3.1387985,-5.3983264
1462487337293,3.8361096,-3.453636,-5.2439003
1462487337293,3.6110547,-3.7972038,-4.9895163
1462487337301,3.6014779,-4.3700166,-5.315128
1462487337311,3.9492357,-5.28939,-5.99149
1462487337321,4.2742486,-6.0130377,-6.278794
1462487337332,5.077503,-5.769428,-5.2810106
1462487337341,6.88752,-4.731541,-2.5360582
1462487337352,9.285912,-3.7535098,1.4562732
1462487337361,11.988965,-3.1747115,7.4256167
1462487337389,15.353417,-2.855684,16.015413
1462487337389,19.080591,-2.1643584,19.608511
1462487337394,19.607914,-0.61770403,19.608511
1462487337401,19.607914,1.7304093,19.608511
1462487337415,19.607914,4.984728,19.608511
1462487337421,19.607914,8.1881695,19.608511
1462487337432,19.607914,10.505158,17.799692
1462487337440,19.607914,11.603498,13.979744
1462487337451,19.391237,11.5951185,11.588534
1462487337462,16.868946,10.830172,10.454881
1462487337474,13.327324,9.372701,9.844358
1462487337491,9.790489,7.647679,9.127894
1462487337492,9.790489,7.647679,9.127894
1462487337503,6.633136,6.2368956,8.058285
1462487337513,4.2718544,5.677251,7.055712
1462487337520,2.8892028,5.807136,6.2285156
1462487337533,2.3169887,6.241684,5.66947
1462487337541,2.0548236,6.6415157,5.321113
1462487337553,1.894412,7.04434,5.1062336
1462487337561,1.8668787,7.4872675,4.919486
1462487337573,1.7010803,7.8039002,4.681263
1462487337582,1.1300632,7.9750857,4.262876
1462487337596,0.023343466,8.046912,3.520075
1462487337601,-1.335366,7.9451585,2.645593
1462487337614,-2.6204538,7.7440453,1.8507179
1462487337623,-3.7541082,7.4525514,1.2042835
1462487337634,-4.6501384,7.095815,0.6937199
1462487337644,-5.125387,6.7546415,0.31064767
1462487337653,-5.0900726,6.411672,-0.06703765
1462487337665,-4.8165355,5.975329,-0.3226187
1462487337674,-4.619014,5.4922986,-0.39504328
1462487337683,-4.483143,5.065532,-0.30406362
1462487337697,-4.0222588,4.7758336,-0.024540568
1462487337702,-3.1232362,4.6950297,0.5315128
1462487337714,-2.4720132,4.6160207,0.9600749
1462487337724,-2.1619642,4.658518,1.2982559
1462487337735,-2.3002293,4.8626237,1.8914193
1462487337748,-1.0121487,5.8622026,4.610634
1462487337752,3.7822402,8.404246,11.100118
1462487337765,11.112088,11.1893015,18.741812
1462487337797,18.164808,13.091495,19.608511
1462487337797,19.607914,13.731944,19.608511
1462487337797,19.607914,13.104663,19.608511
1462487337805,19.607914,12.30081,19.608511
1462487337812,19.607914,11.862671,19.608511
1462487337821,19.607914,11.246164,19.608511
1462487337832,19.607914,9.4457245,19.608511
1462487337841,19.607914,5.6880245,19.608511
1462487337853,18.871696,0.55964464,19.27452
1462487337861,12.4468565,-4.2880154,17.183784
1462487337873,6.145916,-7.9385743,15.241488
1462487337892,2.1260512,-10.080787,13.869611
1462487337892,2.1260512,-10.080787,13.869611
1462487337906,0.1933318,-11.2689085,12.42052
1462487337915,-0.427365,-11.9374895,10.340557
1462487337921,-0.38486794,-11.936293,7.6943655
1462487337932,0.023942016,-11.344925,4.687847
1462487337941,0.29029694,-10.614694,1.6968905
1462487337955,0.25258827,-9.816826,-0.92296475
1462487337964,0.016759412,-8.957307,-3.0573955
1462487337974,-0.25677812,-8.169016,-4.6441526
1462487337985,-0.56802434,-7.6829934,-5.732916
1462487337997,-0.8631097,-7.419631,-6.3404446
1462487338002,-0.82360536,-7.119757,-6.431424
1462487338013,-0.49799395,-6.88752,-5.9825115
1462487338024,0.17836803,-6.5655,-5.0242324
1462487338033,1.0420763,-6.047155,-4.0581717
1462487338085,1.809418,-5.4791307,-3.4931402
1462487338085,2.373851,-4.9003325,-3.6541502
1462487338085,2.6473885,-4.4304705,-4.336498
1462487338085,2.7096379,-4.1198225,-5.20679
1462487338111,2.3714569,-4.3897686,-6.121375
1462487338112,3.709217,-5.083489,-6.4643445
1462487338140,6.000468,-6.171055,-6.843227
1462487338140,6.000468,-6.171055,-6.843227
1462487338154,9.015965,-5.6365495,-1.5502456
1462487338162,11.828553,-5.925649,3.2782607
1462487338172,14.3735895,-6.178836,9.914988
1462487338182,16.927605,-6.0447607,18.173786
1462487338209,19.499577,-4.2778397,19.608511
1462487338209,19.607914,-1.5233108,19.608511
1462487338216,19.607914,1.5759833,19.608511
1462487338223,19.607914,5.2786164,19.608511
1462487338233,19.607914,8.740632,19.608511
1462487338243,19.607914,10.593145,18.99021
1462487338254,19.607914,10.92175,14.958972
1462487338262,19.55165,10.521319,11.821969
1462487338274,17.237055,9.521142,9.999982
1462487338282,13.590686,8.073248,8.925584
1462487338294,10.238804,6.5499372,8.093599
1462487338303,7.5722613,5.4701524,7.309498
1462487338319,5.741296,5.077503,6.467337
1462487338333,4.630386,5.1840453,5.5868697
1462487338343,3.9665937,5.4623713,4.8907557
1462487338354,3.4356794,5.837064,4.398747
1462487338363,2.7970262,6.042965,4.027047
1462487338375,2.2284033,6.161478,3.9600096
1462487338386,1.7292122,6.2404866,4.0785227
1462487338397,1.2084733,6.199785,4.248511
1462487338405,0.5781997,6.0507464,4.3939586
1462487338414,-0.15023616,5.907693,4.3766007
1462487338424,-0.96067345,5.7724204,4.1096473
1462487338435,-1.6891093,5.835268,3.357868
1462487338446,-2.297835,6.2464724,2.1691468
1462487338464,-2.8670566,6.615778,0.94810385
1462487338465,-3.401562,6.7761893,-0.3357868
1462487338474,-3.8073792,6.7869635,-1.7340006
1462487338484,-4.0641575,6.736685,-3.0603883
1462487338503,-4.0623617,6.622362,-4.042011
1462487338503,-3.8301241,6.381146,-4.458602
1462487338515,-3.3117795,6.2500634,-3.9510314
1462487338524,-2.6581624,6.18542,-2.5318682
1462487338534,-1.9542671,6.3697734,-0.91219085
1462487338544,-1.1887212,6.6534867,0.92535895
1462487338557,-0.62129533,6.615179,2.56419
1462487338566,-0.86131406,6.0202203,3.5847185
1462487338576,-1.6651673,5.275025,4.232949
1462487338584,-0.059855044,5.715558,8.707113
1462487338620,5.93343,7.827244,17.554886
1462487338621,14.685434,10.491392,19.608511
1462487338624,19.599533,12.480375,19.608511
1462487338625,19.607914,13.251906,19.608511
1462487338634,19.607914,13.029844,19.608511
1462487338643,19.607914,12.160151,19.608511
1462487338654,19.607914,11.010934,19.608511
1462487338663,19.607914,8.836999,19.608511
1462487338676,19.607914,5.155315,19.608511
1462487338682,19.548058,0.43275195,19.608511
1462487338693,15.076288,-4.0138793,18.955494
1462487338704,8.281544,-7.317279,15.890317
1462487338716,3.2944214,-9.063251,12.999318
1462487338737,0.7326257,-9.843162,10.666168
1462487338737,0.7326257,-9.843162,10.666168
1462487338742,0.029927522,-10.089166,8.430583
1462487338753,0.047884032,-10.081385,5.8023477
1462487338764,-0.031124622,-9.804854,2.610877
1462487338776,-0.39923313,-9.382876,-0.6003461
1462487338784,-0.801459,-8.798691,-3.117849
1462487338795,-1.2940661,-8.389881,-4.783615
1462487338807,-1.7316064,-8.281544,-5.791574
1462487338819,-1.8734628,-8.237251,-6.3464303
1462487338824,-1.2683283,-8.01459,-6.3685765
1462487338835,-0.27353755,-7.443573,-5.949591
1462487338844,0.96665895,-6.4625487,-5.1942205
1462487338864,2.3056161,-5.5551467,-4.31914
1462487338864,3.4063504,-4.8722005,-3.627814
1462487338874,4.0438066,-4.3795934,-3.3865983
1462487338884,4.453215,-3.9755719,-3.6092591
1462487338895,4.4801497,-3.8666358,-4.138976
1462487338904,4.095282,-3.9432502,-4.678869
1462487338916,3.5182793,-4.2281604,-4.80636
1462487338925,3.1310172,-4.7070007,-4.449624
1462487338936,3.6122518,-5.17387,-4.1533413
1462487338944,4.643554,-6.035184,-4.4184995
1462487338957,5.6736593,-6.83784,-5.0559554
1462487338966,6.5164185,-6.933608,-5.0493712
1462487338975,7.606379,-6.4086795,-3.264494
1462487338986,9.749788,-5.5192337,0.17238252
1462487338995,12.549209,-4.6166196,5.018845
1462487339006,15.564705,-3.9312792,12.717401
1462487339036,18.193539,-3.210026,19.435532
1462487339040,19.57978,-1.4790181,19.608511
1462487339040,19.607914,0.91338795,19.608511
1462487339044,19.607914,3.6122518,19.608511
1462487339054,19.607914,6.429629,19.608511
1462487339065,19.607914,8.748413,19.608511
1462487339074,19.607914,10.360908,19.382858
1462487339083,19.607914,11.368867,15.907675
1462487339094,18.567034,11.522695,12.375628
1462487339103,16.284163,10.901998,9.924564
1462487339115,13.5218525,9.961675,8.169615
1462487339137,10.65719,8.795698,6.867768
1462487339137,10.65719,8.795698,6.867768
1462487339143,8.100781,7.675811,5.8238955
1462487339154,5.949591,6.8545995,4.791396
1462487339163,4.0587707,6.3661823,3.6433764
1462487339174,2.4241292,6.1100025,2.6833014
1462487339185,1.2641385,6.1129956,2.0626047
1462487339197,0.6931214,6.518214,1.738789
1462487339206,0.53450555,7.1484876,1.6101006
1462487339225,1.7495629,9.403826,1.1402385
1462487339225,0.86610246,8.103774,0.5386954
1462487339235,-2.2062569,6.1279593,0.24839842
1462487339244,-4.6884456,6.269217,0.25797522
1462487339257,-5.671265,6.133945,0.7703344
1462487339267,-5.333084,6.005855,1.2234371
1462487339286,-5.122993,5.9280434,1.1851299
1462487339286,-4.779425,5.727529,0.688333
1462487339297,-4.1665096,5.5419784,0.20530279
1462487339305,-3.6780925,5.333683,-0.11372458
1462487339316,-3.0597897,5.309741,-0.3878607
1462487339325,-2.6168625,5.2223525,-0.4985925
1462487339335,-2.393603,5.270835,-0.18914193
1462487339345,-2.1272483,5.565322,0.9475053
1462487339357,-1.6531962,5.443816,2.6880898
1462487339367,-1.2641385,4.853047,4.308366
1462487339385,-1.134253,4.619612,6.6247563
1462487339385,2.0560207,5.9567738,12.355278
1462487339401,10.117298,8.66701,19.082386
1462487339404,18.338388,11.151593,19.608511
1462487339438,19.607914,12.511499,19.608511
1462487339438,19.607914,12.737153,19.608511
1462487339438,19.607914,11.894394,19.608511
1462487339444,19.607914,9.959879,19.608511
1462487339455,19.607914,7.2484455,19.608511
1462487339464,19.607914,4.119224,19.045874
1462487339475,18.921974,0.90500826,16.175825
1462487339485,14.636952,-1.7016789,13.7205715
1462487339496,10.854114,-3.3153708,12.097302
1462487339503,8.525752,-4.0922894,10.831967
1462487339517,7.128137,-4.50888,9.328408
1462487339535,6.0740895,-4.794389,7.480085
1462487339543,5.1002483,-5.0960584,5.494693
1462487339556,4.0216603,-5.482722,3.5075054
1462487339564,2.669535,-5.903503,1.6310499
1462487339580,1.0319009,-6.393117,-0.18555063
1462487339585,-0.45729253,-6.847417,-1.7142484
1462487339597,-1.1486182,-7.1969705,-2.7581203
1462487339606,-1.1013328,-7.4046674,-3.4877534
1462487339618,-0.6667852,-7.2628107,-3.9564183
1462487339628,-0.02633622,-6.692991,-4.2610803
1462487339640,0.5823896,-6.157887,-4.699219
1462487339645,1.2324153,-5.602432,-5.246893
1462487339657,1.8267759,-5.115212,-5.6706667
1462487339665,2.3612814,-4.6776714,-5.8705826
1462487339677,2.6880898,-4.3281183,-5.957971
1462487339684,2.6916811,-4.302979,-6.129755
1462487339696,2.5210943,-4.550779,-6.353613
1462487339705,2.392406,-4.791396,-6.3847375
1462487339722,2.3768437,-5.100847,-6.000468
1462487339724,2.4905684,-5.547964,-5.3019595
1462487339741,3.093907,-5.93343,-5.115212
1462487339744,4.0563765,-6.699575,-5.762245
1462487339759,5.1768627,-7.611766,-6.7043633
1462487339767,6.3685765,-8.196549,-6.855198
1462487339777,8.23366,-8.085817,-4.3209357
1462487339791,11.568184,-7.73806,0.6775591
1462487339801,16.132132,-7.2687964,7.9756846
1462487339812,19.453487,-6.0770826,17.536331
1462487339815,19.607914,-3.6391866,19.608511
1462487339824,19.607914,-0.25378537,19.608511
1462487339835,19.607914,3.3883939,19.608511
1462487339844,19.607914,6.9623384,19.608511
1462487339854,19.607914,10.1161,19.608511
1462487339864,19.607914,11.763311,19.608511
1462487339875,18.685547,12.072164,18.003798
1462487339885,15.668853,11.700463,12.995727
1462487339897,12.830527,10.847529,9.185953
1462487339904,10.138845,9.906608,6.555324
1462487339918,7.571663,9.051279,4.780622
1462487339939,5.5659204,8.364143,3.7175968
1462487339939,5.5659204,8.364143,3.7175968
1462487339944,4.437653,8.253412,3.0298622
1462487339957,4.1934443,8.562862,2.3319526
1462487339967,3.4805708,8.081628,1.5520413
1462487339978,2.5983074,8.160637,0.64463884
1462487339984,1.1707647,7.639898,0.1945289
1462487339995,0.40402153,7.6111674,0.32680854
1462487340004,-0.1352724,7.423821,0.91099375
1462487340015,-0.6051345,6.989872,1.6358383
1462487340025,-0.98461545,6.769605,2.190096
1462487340036,-1.4227544,6.4152637,2.415151
1462487340045,-1.8477252,6.060323,2.202067
1462487340056,-2.2038627,5.7670336,1.5586253
1462487340065,-2.7623103,5.380968,0.45190558
1462487340074,-3.3752258,5.0020857,-0.82001406
1462487340084,-3.57993,4.836886,-2.0087352
1462487340094,-3.484162,4.712986,-2.855684
1462487340104,-3.2992098,4.663306,-3.1082723
1462487340118,-2.758719,4.8416743,-2.6150668
1462487340124,-2.0727801,5.156512,-1.6334441
1462487340134,-1.6729485,5.599439,-0.29269117
1462487340145,-1.6214731,5.9082913,1.0235212
1462487340154,-1.8561049,5.773019,1.6250644
1462487340163,-2.7808652,5.713164,2.496554
1462487340175,-1.5304934,6.8109055,7.27957
1462487340184,4.617218,9.264962,16.625935
1462487340199,13.980342,11.923723,19.608511
1462487340204,19.585768,13.703812,19.608511
1462487340214,19.607914,14.480132,19.608511
1462487340224,19.607914,14.226945,19.608511
1462487340235,19.607914,12.923901,19.608511
1462487340244,19.607914,10.01315,19.608511
1462487340254,19.607914,6.269816,19.230228
1462487340264,19.537285,2.516306,16.009428
1462487340274,15.892711,-0.6171055,12.8772135
1462487340284,10.704475,-2.9149406,10.575189
1462487340298,6.8049197,-4.481347,8.8328085
1462487340305,4.4167037,-5.5509567,7.371747
1462487340316,3.193865,-6.1860185,5.8502316
1462487340335,2.5965118,-6.4481835,4.010886
1462487340335,2.5965118,-6.4481835,4.010886
1462487340344,2.123657,-6.530185,1.8303672
1462487340355,1.2479776,-6.724714,-0.5363012
1462487340364,0.08080431,-6.891111,-3.0711622
1462487340374,-0.9487024,-6.8719573,-5.409699
1462487340384,-1.376666,-6.6415157,-7.1006036
1462487340395,-1.2060791,-6.1836243,-7.8469963
1462487340404,-0.7152678,-5.7269306,-7.9487495
1462487340415,0.11552023,-5.300164,-7.4681134
1462487340424,1.0486604,-4.7884035,-6.669647
1462487340434,1.8028339,-4.211401,-5.9867015
1462487340444,2.0979192,-3.900753,-5.5300074
1462487340455,2.1703439,-3.8115692,-5.1481323
1462487340464,2.0967221,-3.78643,-4.7698483
1462487340478,2.058415,-3.7942111,-4.55856
1462487340484,2.2744915,-3.9258924,-4.4119153
1462487340495,2.6964695,-4.1018662,-4.159327
1462487340504,3.3213563,-4.220978,-3.822343
1462487340515,4.220379,-4.4514194,-4.0898952
1462487340524,5.2923827,-5.064934,-5.3438582
1462487340535,6.555923,-5.8238955,-6.849811
1462487340544,7.699154,-6.085462,-6.913856
1462487340555,8.634089,-5.629367,-4.559757
1462487340564,10.102933,-5.0002904,0.4758476
1462487340575,12.493543,-4.3418846,8.3868885
1462487340584,16.187199,-3.5895069,18.30906
1462487340599,19.481619,-1.2324153,19.608511
1462487340604,19.607914,2.019509,19.608511
1462487340614,19.607914,5.5461683,19.608511
1462487340624,19.607914,10.074203,19.608511
1462487340639,19.607914,13.515268,19.608511
1462487340644,19.607914,14.490906,17.748816
1462487340658,19.607914,13.877392,12.338518
1462487340664,17.875708,12.446258,8.376713
1462487340675,13.464392,10.396222,6.0920463
1462487340684,9.2865095,8.252214,5.4498014
1462487340695,6.187814,6.4667387,6.05733
1462487340705,4.5352163,5.33069,7.1885905
1462487340725,3.9965212,5.0625396,7.7829514
1462487340725,3.9965212,5.0625396,7.7829514
1462487340735,3.7840357,5.431845,7.347805
1462487340744,3.4284968,5.886145,6.0740895
